0.01666667,145.9819
0.03333334,145.655
0.05,145.3474
0.06666667,145.0393
0.08333334,144.7635
0.1,144.4747
0.1166667,144.1915
0.1333333,143.9065
0.15,143.6182
0.1666667,143.3283
0.1833333,143.0381
0.2,142.7475
0.2166667,142.4734
0.2333333,142.1942
0.25,141.914
0.2666667,141.637
0.2833334,141.3629
