0.01666667,746.1115
0.03333334,743.6746
0.05,740.9603
0.06666667,739.2846
0.08333334,737.9229
0.1,736.7657
0.1166667,735.7004
0.1333333,734.7869
0.15,734.342
0.1666667,733.4058
0.1833333,732.3897
0.2,727.4367
0.2166667,725.4572
0.2333333,724.1742
0.25,722.5123
0.2666667,720.8075
0.2833334,720.1105
0.3,718.7899
0.3166667,717.546
0.3333334,715.6163
0.3500001,713.9332
0.3666668,709.5036
